X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
27.73566632,0.0406663
27.74062232,0.0406223
27.74557832,0.0405783
27.75053432,0.0405343
27.75549032,0.0404903
27.76044632,0.0404463
27.76540232,0.0404023
27.77089832,0.0408983
27.77585432,0.0408543
27.78081032,0.0408103
27.78576632,0.0407663
27.79072232,0.0407223
27.79567832,0.0406783
27.80063432,0.0406343
27.80653032,0.0415303
27.81148632,0.0414863
27.81644232,0.0414423
27.82139832,0.0413983
27.82635432,0.0413543
27.83131032,0.0413103
27.83626632,0.0412663
27.84122232,0.0412223
27.84617832,0.0411783
27.85113432,0.0411343
27.85609032,0.0410903
27.86104632,0.0410463
27.86600232,0.0410023
27.87149832,0.0414983
27.87645432,0.0414543
27.88141032,0.0414103
27.88636632,0.0413663
27.89132232,0.0413223
27.89627832,0.0412783
27.90123432,0.0412343
27.90619032,0.0411903
27.91114632,0.0411463
27.91610232,0.0411023
27.92105832,0.0410583
27.92601432,0.0410143
27.93097032,0.0409703
27.93592632,0.0409263
27.94088232,0.0408823
27.94583832,0.0408383
27.95079432,0.0407943
27.95575032,0.0407503
27.96070632,0.0407063
27.96566232,0.0406623
27.97115832,0.0411583
27.97611432,0.0411143
27.98107032,0.0410703
27.98602632,0.0410263
27.99098232,0.0409823
27.99593832,0.0409383
28.00089432,0.0408943
28.00679032,0.0417903
28.01174632,0.0417463
28.01670232,0.0417023
28.02165832,0.0416583
28.02661432,0.0416143
28.03157032,0.0415703
28.03652632,0.0415263
28.04148232,0.0414823
28.04643832,0.0414383
28.05139432,0.0413943
28.05635032,0.0413503
28.06130632,0.0413063
28.06626232,0.0412623
28.07175832,0.0417583
28.07671432,0.0417143
28.08167032,0.0416703
28.08662632,0.0416263
28.09158232,0.0415823
28.09653832,0.0415383
28.10149432,0.0414943
28.10645032,0.0414503
28.11140632,0.0414063
28.11636232,0.0413623
28.12131832,0.0413183
28.12627432,0.0412743
28.13123032,0.0412303
28.13618632,0.0411863
28.14114232,0.0411423
28.14609832,0.0410983
28.15105432,0.0410543
28.15601032,0.0410103
28.16096632,0.0409663
28.16592232,0.0409223
28.17141832,0.0414183
28.17637432,0.0413743
28.18133032,0.0413303
28.18628632,0.0412863
28.19124232,0.0412423
28.19619832,0.0411983
28.20115432,0.0411543
28.20705032,0.0420503
28.21200632,0.0420063
28.21696232,0.0419623
28.22191832,0.0419183
28.22687432,0.0418743
28.23183032,0.0418303
28.23678632,0.0417863
28.24174232,0.0417423
28.24669832,0.0416983
28.25165432,0.0416543
28.25661032,0.0416103
28.26156632,0.0415663
28.26652232,0.0415223
28.27201832,0.0420183
28.27697432,0.0419743
28.28193032,0.0419303
28.28688632,0.0418863
28.29184232,0.0418423
28.29679832,0.0417983
28.30175432,0.0417543
28.30671032,0.0417103
28.31166632,0.0416663
28.31662232,0.0416223
28.32157832,0.0415783
28.32653432,0.0415343
28.33149032,0.0414903
28.33644632,0.0414463
28.34140232,0.0414023
28.34635832,0.0413583
28.35131432,0.0413143
28.35627032,0.0412703
28.36122632,0.0412263
28.36618232,0.0411823
28.37167832,0.0416783
28.37663432,0.0416343
28.38159032,0.0415903
28.38654632,0.0415463
28.39150232,0.0415023
28.39645832,0.0414583
28.40141432,0.0414143
28.40731032,0.0423103
28.41226632,0.0422663
28.41722232,0.0422223
28.42217832,0.0421783
28.42713432,0.0421343
28.43209032,0.0420903
28.43704632,0.0420463
28.44200232,0.0420023
28.44695832,0.0419583
28.45191432,0.0419143
28.45687032,0.0418703
28.46182632,0.0418263
28.46732232,0.0423223
28.47227832,0.0422783
28.47723432,0.0422343
28.48219032,0.0421903
28.48714632,0.0421463
28.49210232,0.0421023
28.49705832,0.0420583
28.50201432,0.0420143
28.50697032,0.0419703
28.51192632,0.0419263
28.51688232,0.0418823
28.52183832,0.0418383
28.52679432,0.0417943
28.53175032,0.0417503
28.53670632,0.0417063
28.54166232,0.0416623
28.54661832,0.0416183
28.55157432,0.0415743
28.55653032,0.0415303
28.56148632,0.0414863
28.56644232,0.0414423
28.57193832,0.0419383
28.57689432,0.0418943
28.58185032,0.0418503
28.58680632,0.0418063
28.59176232,0.0417623
28.59671832,0.0417183
28.60167432,0.0416743
28.60757032,0.0425703
28.61252632,0.0425263
28.61748232,0.0424823
28.62243832,0.0424383
28.62739432,0.0423943
28.63235032,0.0423503
28.63730632,0.0423063
28.64226232,0.0422623
28.64721832,0.0422183
28.65217432,0.0421743
28.65713032,0.0421303
28.66208632,0.0420863
28.66704232,0.0420423
28.67253832,0.0425383
28.67749432,0.0424943
28.68245032,0.0424503
28.68740632,0.0424063
28.69236232,0.0423623
28.69731832,0.0423183
28.70227432,0.0422743
28.70723032,0.0422303
28.71218632,0.0421863
28.71714232,0.0421423
28.72209832,0.0420983
28.72705432,0.0420543
28.73201032,0.0420103
28.73696632,0.0419663
28.74192232,0.0419223
28.74687832,0.0418783
28.75183432,0.0418343
28.75679032,0.0417903
28.76174632,0.0417463
28.76670232,0.0417023
28.77219832,0.0421983
28.77715432,0.0421543
28.78211032,0.0421103
28.78706632,0.0420663
28.79202232,0.0420223
28.79697832,0.0419783
28.80193432,0.0419343
28.80783032,0.0428303
28.81278632,0.0427863
28.81774232,0.0427423
28.82269832,0.0426983
28.82765432,0.0426543
28.83261032,0.0426103
28.83756632,0.0425663
28.84252232,0.0425223
28.84747832,0.0424783
28.85243432,0.0424343
28.85739032,0.0423903
28.86234632,0.0423463
28.86730232,0.0423023
28.87279832,0.0427983
28.87775432,0.0427543
28.88271032,0.0427103
28.88766632,0.0426663
28.89262232,0.0426223
28.89757832,0.0425783
28.90253432,0.0425343
28.90749032,0.0424903
28.91244632,0.0424463
28.91740232,0.0424023
28.92235832,0.0423583
28.92731432,0.0423143
28.93227032,0.0422703
28.93722632,0.0422263
28.94218232,0.0421823
28.94713832,0.0421383
28.95209432,0.0420943
28.95705032,0.0420503
28.96200632,0.0420063
28.96696232,0.0419623
28.97245832,0.0424583
28.97741432,0.0424143
28.98237032,0.0423703
28.98732632,0.0423263
28.99228232,0.0422823
28.99723832,0.0422383
29.00219432,0.0421943
29.00809032,0.0430903
29.01304632,0.0430463
29.01800232,0.0430023
29.02295832,0.0429583
29.02791432,0.0429143
29.03287032,0.0428703
29.03782632,0.0428263
29.04278232,0.0427823
29.04773832,0.0427383
29.05269432,0.0426943
29.05765032,0.0426503
29.06260632,0.0426063
29.06756232,0.0425623
29.07305832,0.0430583
29.07801432,0.0430143
29.08297032,0.0429703
29.08792632,0.0429263
29.09288232,0.0428823
29.09783832,0.0428383
29.10279432,0.0427943
29.10775032,0.0427503
29.11270632,0.0427063
29.11766232,0.0426623
29.12261832,0.0426183
29.12757432,0.0425743
29.13253032,0.0425303
29.13748632,0.0424863
29.14244232,0.0424423
29.14739832,0.0423983
29.15235432,0.0423543
29.15731032,0.0423103
29.16226632,0.0422663
29.16776232,0.0427623
29.17271832,0.0427183
29.17767432,0.0426743
29.18263032,0.0426303
29.18758632,0.0425863
29.19254232,0.0425423
29.19749832,0.0424983
29.20245432,0.0424543
29.20835032,0.0433503
29.21330632,0.0433063
29.21826232,0.0432623
29.22321832,0.0432183
29.22817432,0.0431743
29.23313032,0.0431303
29.23808632,0.0430863
29.24304232,0.0430423
29.24799832,0.0429983
29.25295432,0.0429543
29.25791032,0.0429103
29.26286632,0.0428663
29.26836232,0.0433623
29.27331832,0.0433183
29.27827432,0.0432743
29.28323032,0.0432303
29.28818632,0.0431863
29.29314232,0.0431423
29.29809832,0.0430983
29.30305432,0.0430543
29.30801032,0.0430103
29.31296632,0.0429663
29.31792232,0.0429223
29.32287832,0.0428783
29.32783432,0.0428343
29.33279032,0.0427903
29.33774632,0.0427463
29.34270232,0.0427023
29.34765832,0.0426583
29.35261432,0.0426143
29.35757032,0.0425703
29.36252632,0.0425263
29.36802232,0.0430223
29.37297832,0.0429783
29.37793432,0.0429343
29.38289032,0.0428903
29.38784632,0.0428463
29.39280232,0.0428023
29.39775832,0.0427583
29.40271432,0.0427143
29.40861032,0.0436103
29.41356632,0.0435663
29.41852232,0.0435223
29.42347832,0.0434783
29.42843432,0.0434343
29.43339032,0.0433903
29.43834632,0.0433463
29.44330232,0.0433023
29.44825832,0.0432583
29.45321432,0.0432143
29.45817032,0.0431703
29.46312632,0.0431263
29.46862232,0.0436223
29.47357832,0.0435783
29.47853432,0.0435343
29.48349032,0.0434903
29.48844632,0.0434463
29.49340232,0.0434023
29.49835832,0.0433583
29.50331432,0.0433143
29.50827032,0.0432703
29.51322632,0.0432263
29.51818232,0.0431823
29.52313832,0.0431383
29.52809432,0.0430943
29.53305032,0.0430503
29.53800632,0.0430063
29.54296232,0.0429623
29.54791832,0.0429183
29.55287432,0.0428743
29.55783032,0.0428303
29.56278632,0.0427863
29.56828232,0.0432823
29.57323832,0.0432383
29.57819432,0.0431943
29.58315032,0.0431503
29.58810632,0.0431063
29.59306232,0.0430623
29.59801832,0.0430183
29.60297432,0.0429743
29.60887032,0.0438703
29.61382632,0.0438263
29.61878232,0.0437823
29.62373832,0.0437383
29.62869432,0.0436943
29.63365032,0.0436503
29.63860632,0.0436063
29.64356232,0.0435623
29.64851832,0.0435183
29.65347432,0.0434743
29.65843032,0.0434303
29.66338632,0.0433863
29.66888232,0.0438823
29.67383832,0.0438383
29.67879432,0.0437943
29.68375032,0.0437503
29.68870632,0.0437063
29.69366232,0.0436623
29.69861832,0.0436183
29.70357432,0.0435743
29.70853032,0.0435303
29.71348632,0.0434863
29.71844232,0.0434423
29.72339832,0.0433983
29.72835432,0.0433543
29.73331032,0.0433103
29.73826632,0.0432663
29.74322232,0.0432223
29.74817832,0.0431783
29.75313432,0.0431343
29.75809032,0.0430903
29.76304632,0.0430463
29.76854232,0.0435423
29.77349832,0.0434983
29.77845432,0.0434543
29.78341032,0.0434103
29.78836632,0.0433663
29.79332232,0.0433223
29.79827832,0.0432783
29.80323432,0.0432343
29.80913032,0.0441303
29.81408632,0.0440863
29.81904232,0.0440423
29.82399832,0.0439983
29.82895432,0.0439543
29.83391032,0.0439103
29.83886632,0.0438663
29.84382232,0.0438223
29.84877832,0.0437783
29.85373432,0.0437343
29.85869032,0.0436903
29.86364632,0.0436463
29.86914232,0.0441423
29.87409832,0.0440983
29.87905432,0.0440543
29.88401032,0.0440103
29.88896632,0.0439663
29.89392232,0.0439223
29.89887832,0.0438783
29.90383432,0.0438343
29.90879032,0.0437903
29.91374632,0.0437463
29.91870232,0.0437023
29.92365832,0.0436583
29.92861432,0.0436143
29.93357032,0.0435703
29.93852632,0.0435263
29.94348232,0.0434823
29.94843832,0.0434383
29.95339432,0.0433943
29.95835032,0.0433503
29.96330632,0.0433063
29.96880232,0.0438023
29.97375832,0.0437583
29.97871432,0.0437143
29.98367032,0.0436703
29.98862632,0.0436263
29.99358232,0.0435823
29.99853832,0.0435383
30.00349432,0.0434943
30.00939032,0.0443903
30.01434632,0.0443463
30.01930232,0.0443023
30.02425832,0.0442583
30.02921432,0.0442143
30.03417032,0.0441703
30.03912632,0.0441263
30.04408232,0.0440823
30.04903832,0.0440383
30.05399432,0.0439943
30.05895032,0.0439503
30.06390632,0.0439063
30.06940232,0.0444023
30.07435832,0.0443583
30.07931432,0.0443143
30.08427032,0.0442703
30.08922632,0.0442263
30.09418232,0.0441823
30.09913832,0.0441383
30.10409432,0.0440943
30.10905032,0.0440503
30.11400632,0.0440063
30.11896232,0.0439623
30.12391832,0.0439183
30.12887432,0.0438743
30.13383032,0.0438303
30.13878632,0.0437863
30.14374232,0.0437423
30.14869832,0.0436983
30.15365432,0.0436543
30.15861032,0.0436103
30.16356632,0.0435663
30.16906232,0.0440623
30.17401832,0.0440183
30.17897432,0.0439743
30.18393032,0.0439303
30.18888632,0.0438863
30.19384232,0.0438423
30.19879832,0.0437983
30.20375432,0.0437543
30.20965032,0.0446503
30.21460632,0.0446063
30.21956232,0.0445623
30.22451832,0.0445183
30.22947432,0.0444743
30.23443032,0.0444303
30.23938632,0.0443863
30.24434232,0.0443423
30.24929832,0.0442983
30.25425432,0.0442543
30.25921032,0.0442103
30.26416632,0.0441663
30.26966232,0.0446623
30.27461832,0.0446183
30.27957432,0.0445743
30.28453032,0.0445303
30.28948632,0.0444863
30.29444232,0.0444423
30.29939832,0.0443983
30.30435432,0.0443543
30.30931032,0.0443103
30.31426632,0.0442663
30.31922232,0.0442223
30.32417832,0.0441783
30.32913432,0.0441343
30.33409032,0.0440903
30.33904632,0.0440463
30.34400232,0.0440023
30.34895832,0.0439583
30.35391432,0.0439143
30.35887032,0.0438703
30.36382632,0.0438263
30.36932232,0.0443223
30.37427832,0.0442783
30.37923432,0.0442343
30.38419032,0.0441903
30.38914632,0.0441463
30.39410232,0.0441023
30.39905832,0.0440583
30.40401432,0.0440143
30.40991032,0.0449103
30.41486632,0.0448663
30.41982232,0.0448223
30.42477832,0.0447783
30.42973432,0.0447343
30.43469032,0.0446903
30.43964632,0.0446463
30.44460232,0.0446023
30.44955832,0.0445583
30.45451432,0.0445143
30.45947032,0.0444703
30.46442632,0.0444263
30.46992232,0.0449223
30.47487832,0.0448783
30.47983432,0.0448343
30.48479032,0.0447903
30.48974632,0.0447463
30.49470232,0.0447023
30.49965832,0.0446583
30.50461432,0.0446143
30.50957032,0.0445703
30.51452632,0.0445263
30.51948232,0.0444823
30.52443832,0.0444383
30.52939432,0.0443943
30.53435032,0.0443503
30.53930632,0.0443063
30.54426232,0.0442623
30.54921832,0.0442183
30.55417432,0.0441743
30.55913032,0.0441303
30.56408632,0.0440863
30.56958232,0.0445823
30.57453832,0.0445383
30.57949432,0.0444943
30.58445032,0.0444503
30.58940632,0.0444063
30.59436232,0.0443623
30.59931832,0.0443183
30.60427432,0.0442743
30.61017032,0.0451703
30.61512632,0.0451263
30.62008232,0.0450823
30.62503832,0.0450383
30.62999432,0.0449943
30.63495032,0.0449503
30.63990632,0.0449063
30.64486232,0.0448623
30.64981832,0.0448183
30.65477432,0.0447743
30.65973032,0.0447303
30.66468632,0.0446863
30.67018232,0.0451823
30.67513832,0.0451383
30.68009432,0.0450943
30.68505032,0.0450503
30.69000632,0.0450063
30.69496232,0.0449623
30.69991832,0.0449183
30.70487432,0.0448743
30.70983032,0.0448303
30.71478632,0.0447863
30.71974232,0.0447423
30.72469832,0.0446983
30.72965432,0.0446543
30.73461032,0.0446103
30.73956632,0.0445663
30.74452232,0.0445223
30.74947832,0.0444783
30.75443432,0.0444343
30.75939032,0.0443903
30.76434632,0.0443463
30.76984232,0.0448423
30.77479832,0.0447983
30.77975432,0.0447543
30.78471032,0.0447103
30.78966632,0.0446663
30.79462232,0.0446223
30.79957832,0.0445783
30.80453432,0.0445343
30.81043032,0.0454303
30.81538632,0.0453863
30.82034232,0.0453423
30.82529832,0.0452983
30.83025432,0.0452543
30.83521032,0.0452103
30.84016632,0.0451663
30.84512232,0.0451223
30.85007832,0.0450783
30.85503432,0.0450343
30.85999032,0.0449903
30.86494632,0.0449463
30.87044232,0.0454423
30.87539832,0.0453983
30.88035432,0.0453543
30.88531032,0.0453103
30.89026632,0.0452663
30.89522232,0.0452223
30.90017832,0.0451783
30.90513432,0.0451343
30.91009032,0.0450903
30.91504632,0.0450463
30.92000232,0.0450023
30.92495832,0.0449583
30.92991432,0.0449143
30.93487032,0.0448703
30.93982632,0.0448263
30.94478232,0.0447823
30.94973832,0.0447383
30.95469432,0.0446943
30.95965032,0.0446503
30.96460632,0.0446063
30.97010232,0.0451023
30.97505832,0.0450583
30.98001432,0.0450143
30.98497032,0.0449703
30.98992632,0.0449263
30.99488232,0.0448823
30.99983832,0.0448383
31.00479432,0.0447943
31.01069032,0.0456903
31.01564632,0.0456463
31.02060232,0.0456023
31.02555832,0.0455583
31.03051432,0.0455143
31.03547032,0.0454703
31.04042632,0.0454263
31.04538232,0.0453823
31.05033832,0.0453383
31.05529432,0.0452943
31.06025032,0.0452503
31.06520632,0.0452063
31.07070232,0.0457023
31.07565832,0.0456583
31.08061432,0.0456143
31.08557032,0.0455703
31.09052632,0.0455263
31.09548232,0.0454823
31.10043832,0.0454383
31.10539432,0.0453943
31.11035032,0.0453503
31.11530632,0.0453063
31.12026232,0.0452623
31.12521832,0.0452183
31.13017432,0.0451743
31.13513032,0.0451303
31.14008632,0.0450863
31.14504232,0.0450423
31.14999832,0.0449983
31.15495432,0.0449543
31.15991032,0.0449103
31.16486632,0.0448663
31.17036232,0.0453623
31.17531832,0.0453183
31.18027432,0.0452743
31.18523032,0.0452303
31.19018632,0.0451863
31.19514232,0.0451423
31.20009832,0.0450983
31.20599432,0.0459943
31.21095032,0.0459503
31.21590632,0.0459063
31.22086232,0.0458623
31.22581832,0.0458183
31.23077432,0.0457743
31.23573032,0.0457303
31.24068632,0.0456863
31.24564232,0.0456423
31.25059832,0.0455983
31.25555432,0.0455543
31.26051032,0.0455103
31.26546632,0.0454663
31.27096232,0.0459623
31.27591832,0.0459183
31.28087432,0.0458743
31.28583032,0.0458303
31.29078632,0.0457863
31.29589832,0.0458983
31.30085432,0.0458543
31.30581032,0.0458103
31.31076632,0.0457663
31.31572232,0.0457223
31.32067832,0.0456783
31.32563432,0.0456343
31.33059032,0.0455903
31.33554632,0.0455463
31.34050232,0.0455023
31.34545832,0.0454583
31.35041432,0.0454143
31.35537032,0.0453703
31.36032632,0.0453263
31.36528232,0.0452823
31.37077832,0.0457783
31.37573432,0.0457343
31.38069032,0.0456903
31.38564632,0.0456463
31.39060232,0.0456023
31.39555832,0.0455583
31.40051432,0.0455143
31.40641032,0.0464103
31.41136632,0.0463663
31.41632232,0.0463223
31.42127832,0.0462783
31.42623432,0.0462343
31.43119032,0.0461903
31.43614632,0.0461463
31.44110232,0.0461023
31.44605832,0.0460583
31.45101432,0.0460143
31.45597032,0.0459703
31.46092632,0.0459263
31.46588232,0.0458823
31.47137832,0.0463783
31.47633432,0.0463343
31.48129032,0.0462903
31.48624632,0.0462463
31.49120232,0.0462023
31.49615832,0.0461583
31.50111432,0.0461143
31.50607032,0.0460703
31.51102632,0.0460263
31.51598232,0.0459823
31.52093832,0.0459383
31.52589432,0.0458943
31.53085032,0.0458503
31.53580632,0.0458063
31.54076232,0.0457623
31.54571832,0.0457183
31.55067432,0.0456743
31.55563032,0.0456303
31.56058632,0.0455863
31.56554232,0.0455423
31.57103832,0.0460383
31.57599432,0.0459943
31.58095032,0.0459503
31.58590632,0.0459063
31.59086232,0.0458623
31.59581832,0.0458183
31.60077432,0.0457743
31.60667032,0.0466703
31.61162632,0.0466263
31.61658232,0.0465823
31.62153832,0.0465383
31.62649432,0.0464943
31.63145032,0.0464503
31.63640632,0.0464063
31.64136232,0.0463623
31.64631832,0.0463183
31.65127432,0.0462743
31.65623032,0.0462303
31.66118632,0.0461863
31.66614232,0.0461423
31.67163832,0.0466383
31.67659432,0.0465943
31.68155032,0.0465503
31.68650632,0.0465063
31.69146232,0.0464623
31.69641832,0.0464183
31.70137432,0.0463743
31.70633032,0.0463303
