X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
66.312068192,0.602068
66.318024192,0.603024
66.323980192,0.60398
66.329936192,0.604936
66.335892192,0.605892
66.341848192,0.601848
66.347804192,0.602804
66.353760192,0.60376
66.359716192,0.604716
66.365672192,0.605672
66.371628192,0.601628
66.377584192,0.602584
66.383540192,0.60354
66.389496192,0.604496
66.395452192,0.605452
66.401408192,0.606408
66.408304192,0.603304
66.414260192,0.60426
66.420216192,0.605216
66.426172192,0.606172
66.432128192,0.602128
66.438084192,0.603084
66.444040192,0.60404
66.449996192,0.604996
66.455952192,0.605952
66.461908192,0.601908
66.467864192,0.602864
66.473820192,0.60382
66.479776192,0.604776
66.485732192,0.605732
66.491688192,0.601688
66.497644192,0.602644
66.503600192,0.6036
66.509556192,0.604556
66.515512192,0.605512
66.521468192,0.606468
66.527424192,0.602424
66.533380192,0.60338
66.539336192,0.604336
66.545292192,0.605292
66.551248192,0.606248
66.557204192,0.602204
66.563160192,0.60316
66.569116192,0.604116
66.575072192,0.605072
66.581028192,0.606028
66.586984192,0.601984
66.592940192,0.60294
66.598896192,0.603896
66.605792192,0.605792
66.611748192,0.601748
66.617704192,0.602704
66.623660192,0.60366
66.629616192,0.604616
66.635572192,0.605572
66.641528192,0.606528
66.647484192,0.602484
66.653440192,0.60344
66.659396192,0.604396
66.665352192,0.605352
66.671308192,0.606308
66.677264192,0.602264
66.683220192,0.60322
66.689176192,0.604176
66.695132192,0.605132
66.701088192,0.606088
66.707044192,0.602044
66.713000192,0.603
66.718956192,0.603956
66.724912192,0.604912
66.730868192,0.605868
66.736824192,0.601824
66.742780192,0.60278
66.748736192,0.603736
66.754692192,0.604692
66.760648192,0.605648
66.766604192,0.601604
66.772560192,0.60256
66.778516192,0.603516
66.784472192,0.604472
66.790428192,0.605428
66.796384192,0.606384
66.802340192,0.60734
66.809236192,0.604236
66.815192192,0.605192
66.821148192,0.606148
66.827104192,0.602104
66.833060192,0.60306
66.839016192,0.604016
66.844972192,0.604972
66.850928192,0.605928
66.856884192,0.601884
66.862840192,0.60284
66.868796192,0.603796
66.874752192,0.604752
66.880708192,0.605708
66.886664192,0.601664
66.892620192,0.60262
66.898576192,0.603576
66.904532192,0.604532
66.910488192,0.605488
66.916444192,0.606444
66.922400192,0.6024
66.928356192,0.603356
66.934312192,0.604312
66.940268192,0.605268
66.946224192,0.606224
66.952180192,0.60218
66.958136192,0.603136
66.964092192,0.604092
66.970048192,0.605048
66.976004192,0.606004
66.981960192,0.60196
66.987916192,0.602916
66.993872192,0.603872
66.999828192,0.604828
67.006724192,0.601724
67.012680192,0.60268
67.018636192,0.603636
67.024592192,0.604592
67.030548192,0.605548
67.036504192,0.606504
67.042460192,0.60246
67.048416192,0.603416
67.054372192,0.604372
67.060328192,0.605328
67.066284192,0.606284
67.072240192,0.60224
67.078196192,0.603196
67.084152192,0.604152
67.090108192,0.605108
67.096064192,0.606064
67.102020192,0.60202
67.107976192,0.602976
67.113932192,0.603932
67.119888192,0.604888
67.125844192,0.605844
67.131800192,0.6018
67.137756192,0.602756
67.143712192,0.603712
67.149668192,0.604668
67.155624192,0.605624
67.161580192,0.60158
67.167536192,0.602536
67.173492192,0.603492
67.179448192,0.604448
67.185404192,0.605404
67.191360192,0.60636
67.197316192,0.607316
67.203272192,0.608272
67.210168192,0.605168
67.216124192,0.606124
67.222080192,0.60208
67.228036192,0.603036
67.233992192,0.603992
67.239948192,0.604948
67.245904192,0.605904
67.251860192,0.60186
67.257816192,0.602816
67.263772192,0.603772
67.269728192,0.604728
67.275684192,0.605684
67.281640192,0.60164
67.287596192,0.602596
67.293552192,0.603552
67.299508192,0.604508
67.305464192,0.605464
67.311420192,0.60642
67.317376192,0.602376
67.323332192,0.603332
67.329288192,0.604288
67.335244192,0.605244
67.341200192,0.6062
67.347156192,0.602156
67.353112192,0.603112
67.359068192,0.604068
67.365024192,0.605024
67.370980192,0.60598
67.376936192,0.601936
67.382892192,0.602892
67.388848192,0.603848
67.394804192,0.604804
67.400760192,0.60576
67.407656192,0.602656
67.413612192,0.603612
67.419568192,0.604568
67.425524192,0.605524
67.431480192,0.60648
67.437436192,0.602436
67.443392192,0.603392
67.449348192,0.604348
67.455304192,0.605304
67.461260192,0.60626
67.467216192,0.602216
67.473172192,0.603172
67.479128192,0.604128
67.485084192,0.605084
67.491040192,0.60604
67.496996192,0.601996
67.502952192,0.602952
67.508908192,0.603908
67.514864192,0.604864
67.520820192,0.60582
67.526776192,0.601776
67.532732192,0.602732
67.538688192,0.603688
67.544644192,0.604644
67.550600192,0.6056
67.556556192,0.606556
67.562512192,0.602512
67.568468192,0.603468
67.574424192,0.604424
67.580380192,0.60538
67.586336192,0.606336
67.592292192,0.607292
67.598248192,0.608248
67.604204192,0.609204
67.611100192,0.6061
67.617056192,0.602056
67.623012192,0.603012
67.628968192,0.603968
67.634924192,0.604924
67.640880192,0.60588
67.646836192,0.601836
67.652792192,0.602792
67.658748192,0.603748
67.664704192,0.604704
67.670660192,0.60566
67.676616192,0.601616
67.682572192,0.602572
67.688528192,0.603528
67.694484192,0.604484
67.700440192,0.60544
67.706396192,0.606396
67.712352192,0.602352
67.718308192,0.603308
67.724264192,0.604264
67.730220192,0.60522
67.736176192,0.606176
67.742132192,0.602132
67.748088192,0.603088
67.754044192,0.604044
67.760000192,0.605
67.765956192,0.605956
67.771912192,0.601912
67.777868192,0.602868
67.783824192,0.603824
67.789780192,0.60478
67.795736192,0.605736
67.801692192,0.606692
67.808588192,0.603588
67.814544192,0.604544
67.820500192,0.6055
67.826456192,0.606456
67.832412192,0.602412
67.838368192,0.603368
67.844324192,0.604324
67.850280192,0.60528
67.856236192,0.606236
67.862192192,0.602192
67.868148192,0.603148
67.874104192,0.604104
67.880060192,0.60506
67.886016192,0.606016
67.891972192,0.601972
67.897928192,0.602928
67.903884192,0.603884
67.909840192,0.60484
67.915796192,0.605796
67.921752192,0.601752
67.927708192,0.602708
67.933664192,0.603664
67.939620192,0.60462
67.945576192,0.605576
67.951532192,0.606532
67.957488192,0.602488
67.963444192,0.603444
67.969400192,0.6044
67.975356192,0.605356
67.981312192,0.606312
67.987268192,0.602268
67.993224192,0.603224
67.999180192,0.60418
68.006076192,0.606076
68.012032192,0.602032
68.017988192,0.602988
68.023944192,0.603944
68.029900192,0.6049
68.035856192,0.605856
68.041812192,0.601812
68.047768192,0.602768
68.053724192,0.603724
68.059680192,0.60468
68.065636192,0.605636
68.071592192,0.601592
68.077548192,0.602548
68.083504192,0.603504
68.089460192,0.60446
68.095416192,0.605416
68.101372192,0.606372
68.107328192,0.602328
68.113284192,0.603284
68.119240192,0.60424
68.125196192,0.605196
68.131152192,0.606152
68.137108192,0.602108
68.143064192,0.603064
68.149020192,0.60402
68.154976192,0.604976
68.160932192,0.605932
68.166888192,0.601888
68.172844192,0.602844
68.178800192,0.6038
68.184756192,0.604756
68.190712192,0.605712
68.196668192,0.606668
68.202624192,0.607624
68.209520192,0.60452
68.215476192,0.605476
68.221432192,0.606432
68.227388192,0.602388
68.233344192,0.603344
68.239300192,0.6043
68.245256192,0.605256
68.251212192,0.606212
68.257168192,0.602168
68.263124192,0.603124
68.269080192,0.60408
68.275036192,0.605036
68.280992192,0.605992
68.286948192,0.601948
68.292904192,0.602904
68.298860192,0.60386
68.304816192,0.604816
68.310772192,0.605772
68.316728192,0.601728
68.322684192,0.602684
68.328640192,0.60364
68.334596192,0.604596
68.340552192,0.605552
68.346508192,0.606508
68.352464192,0.602464
68.358420192,0.60342
68.364376192,0.604376
68.370332192,0.605332
68.376288192,0.606288
68.382244192,0.602244
68.388200192,0.6032
68.394156192,0.604156
68.400112192,0.605112
68.407008192,0.602008
68.412964192,0.602964
68.418920192,0.60392
68.424876192,0.604876
68.430832192,0.605832
68.436788192,0.601788
68.442744192,0.602744
68.448700192,0.6037
68.454656192,0.604656
68.460612192,0.605612
68.466568192,0.606568
68.472524192,0.602524
68.478480192,0.60348
68.484436192,0.604436
68.490392192,0.605392
68.496348192,0.606348
68.502304192,0.602304
68.508260192,0.60326
68.514216192,0.604216
68.520172192,0.605172
68.526128192,0.606128
68.532084192,0.602084
68.538040192,0.60304
68.543996192,0.603996
68.549952192,0.604952
68.555908192,0.605908
68.561864192,0.601864
68.567820192,0.60282
68.573776192,0.603776
68.579732192,0.604732
68.585688192,0.605688
68.591644192,0.606644
68.597600192,0.6076
68.603556192,0.608556
68.610452192,0.605452
68.616408192,0.606408
68.622364192,0.602364
68.628320192,0.60332
68.634276192,0.604276
68.640232192,0.605232
68.646188192,0.606188
68.652144192,0.602144
68.658100192,0.6031
68.664056192,0.604056
68.670012192,0.605012
68.675968192,0.605968
68.681924192,0.601924
68.687880192,0.60288
68.693836192,0.603836
68.699792192,0.604792
68.705748192,0.605748
68.711704192,0.601704
68.717660192,0.60266
68.723616192,0.603616
68.729572192,0.604572
68.735528192,0.605528
68.741484192,0.606484
68.747440192,0.60244
68.753396192,0.603396
68.759352192,0.604352
68.765308192,0.605308
68.771264192,0.606264
68.777220192,0.60222
68.783176192,0.603176
68.789132192,0.604132
68.795088192,0.605088
68.801044192,0.606044
68.807940192,0.60294
68.813896192,0.603896
68.819852192,0.604852
68.825808192,0.605808
68.831764192,0.601764
68.837720192,0.60272
68.843676192,0.603676
68.849632192,0.604632
68.855588192,0.605588
68.861544192,0.606544
68.867500192,0.6025
68.873456192,0.603456
68.879412192,0.604412
68.885368192,0.605368
68.891324192,0.606324
68.897280192,0.60228
68.903236192,0.603236
68.909192192,0.604192
68.915148192,0.605148
68.921104192,0.606104
68.927060192,0.60206
68.933016192,0.603016
68.938972192,0.603972
68.944928192,0.604928
68.950884192,0.605884
68.956840192,0.60184
68.962796192,0.602796
68.968752192,0.603752
68.974708192,0.604708
68.980664192,0.605664
68.986620192,0.60162
68.992576192,0.602576
68.998532192,0.603532
69.005428192,0.605428
69.011384192,0.606384
69.017340192,0.60234
69.023296192,0.603296
69.029252192,0.604252
69.035208192,0.605208
69.041164192,0.606164
69.047120192,0.60212
69.053076192,0.603076
69.059032192,0.604032
69.064988192,0.604988
69.070944192,0.605944
69.076900192,0.6019
69.082856192,0.602856
69.088812192,0.603812
69.094768192,0.604768
69.100724192,0.605724
69.106680192,0.60168
69.112636192,0.602636
69.118592192,0.603592
69.124548192,0.604548
69.130504192,0.605504
69.136460192,0.60646
69.142416192,0.602416
69.148372192,0.603372
69.154328192,0.604328
69.160284192,0.605284
69.166240192,0.60624
69.172196192,0.602196
69.178152192,0.603152
69.184108192,0.604108
69.190064192,0.605064
69.196020192,0.60602
69.201976192,0.606976
69.208872192,0.603872
69.214828192,0.604828
69.220784192,0.605784
69.226740192,0.60174
69.232696192,0.602696
69.238652192,0.603652
69.244608192,0.604608
69.250564192,0.605564
69.256520192,0.60652
69.262476192,0.602476
69.268432192,0.603432
69.274388192,0.604388
69.280344192,0.605344
69.286300192,0.6063
69.292256192,0.602256
69.298212192,0.603212
69.304168192,0.604168
69.310124192,0.605124
69.316080192,0.60608
69.322036192,0.602036
69.327992192,0.602992
69.333948192,0.603948
69.339904192,0.604904
69.345860192,0.60586
69.351816192,0.601816
69.357772192,0.602772
69.363728192,0.603728
69.369684192,0.604684
69.375640192,0.60564
69.381596192,0.601596
69.387552192,0.602552
69.393508192,0.603508
69.399464192,0.604464
69.406360192,0.60636
69.412316192,0.602316
69.418272192,0.603272
69.424228192,0.604228
69.430184192,0.605184
69.436140192,0.60614
69.442096192,0.602096
69.448052192,0.603052
69.454008192,0.604008
69.459964192,0.604964
69.465920192,0.60592
69.471876192,0.601876
69.477832192,0.602832
69.483788192,0.603788
69.489744192,0.604744
69.495700192,0.6057
69.501656192,0.601656
69.507612192,0.602612
69.513568192,0.603568
69.519524192,0.604524
69.525480192,0.60548
69.531436192,0.606436
69.537392192,0.602392
69.543348192,0.603348
69.549304192,0.604304
69.555260192,0.60526
69.561216192,0.606216
69.567172192,0.602172
69.573128192,0.603128
69.579084192,0.604084
69.585040192,0.60504
69.590996192,0.605996
69.596952192,0.606952
69.602908192,0.607908
69.609804192,0.604804
69.615760192,0.60576
69.621716192,0.601716
69.627672192,0.602672
69.633628192,0.603628
69.639584192,0.604584
69.645540192,0.60554
69.651496192,0.606496
69.657452192,0.602452
69.663408192,0.603408
69.669364192,0.604364
69.675320192,0.60532
69.681276192,0.606276
69.687232192,0.602232
69.693188192,0.603188
69.699144192,0.604144
69.705100192,0.6051
69.711056192,0.606056
69.717012192,0.602012
69.722968192,0.602968
69.728924192,0.603924
69.734880192,0.60488
69.740836192,0.605836
69.746792192,0.601792
69.752748192,0.602748
69.758704192,0.603704
69.764660192,0.60466
69.770616192,0.605616
69.776572192,0.601572
69.782528192,0.602528
69.788484192,0.603484
69.794440192,0.60444
69.800396192,0.605396
69.807292192,0.602292
69.813248192,0.603248
69.819204192,0.604204
69.825160192,0.60516
69.831116192,0.606116
69.837072192,0.602072
69.843028192,0.603028
69.848984192,0.603984
69.854940192,0.60494
69.860896192,0.605896
69.866852192,0.601852
69.872808192,0.602808
69.878764192,0.603764
69.884720192,0.60472
69.890676192,0.605676
69.896632192,0.601632
69.902588192,0.602588
69.908544192,0.603544
69.914500192,0.6045
69.920456192,0.605456
69.926412192,0.606412
69.932368192,0.602368
69.938324192,0.603324
69.944280192,0.60428
69.950236192,0.605236
69.956192192,0.606192
69.962148192,0.602148
69.968104192,0.603104
69.974060192,0.60406
69.980016192,0.605016
69.985972192,0.605972
69.991928192,0.606928
69.997884192,0.607884
70.003840192,0.60884
70.010736192,0.605736
70.016692192,0.601692
70.022648192,0.602648
70.028604192,0.603604
70.034560192,0.60456
70.040516192,0.605516
70.046472192,0.606472
70.052428192,0.602428
70.058384192,0.603384
70.064340192,0.60434
70.070296192,0.605296
70.076252192,0.606252
70.082208192,0.602208
70.088164192,0.603164
70.094120192,0.60412
70.100076192,0.605076
70.106032192,0.606032
70.111988192,0.601988
70.117944192,0.602944
70.123900192,0.6039
70.129856192,0.604856
70.135812192,0.605812
70.141768192,0.601768
70.147724192,0.602724
70.153680192,0.60368
70.159636192,0.604636
70.165592192,0.605592
70.171548192,0.606548
70.177504192,0.602504
70.183460192,0.60346
70.189416192,0.604416
70.195372192,0.605372
70.201328192,0.606328
70.208224192,0.603224
70.214180192,0.60418
70.220136192,0.605136
70.226092192,0.606092
70.232048192,0.602048
70.238004192,0.603004
70.243960192,0.60396
70.249916192,0.604916
70.255872192,0.605872
70.261828192,0.601828
70.267784192,0.602784
70.273740192,0.60374
70.279696192,0.604696
70.285652192,0.605652
70.291608192,0.601608
70.297564192,0.602564
70.303520192,0.60352
70.309476192,0.604476
70.315432192,0.605432
70.321388192,0.606388
70.327344192,0.602344
70.333300192,0.6033
70.339256192,0.604256
70.345212192,0.605212
70.351168192,0.606168
70.357124192,0.602124
70.363080192,0.60308
70.369036192,0.604036
70.374992192,0.604992
70.380948192,0.605948
70.386904192,0.601904
70.392860192,0.60286
70.398816192,0.603816
70.405712192,0.605712
70.411668192,0.601668
70.417624192,0.602624
70.423580192,0.60358
70.429536192,0.604536
70.435492192,0.605492
70.441448192,0.606448
70.447404192,0.602404
70.453360192,0.60336
70.459316192,0.604316
70.465272192,0.605272
70.471228192,0.606228
70.477184192,0.602184
70.483140192,0.60314
70.489096192,0.604096
70.495052192,0.605052
70.501008192,0.606008
70.506964192,0.601964
70.512920192,0.60292
70.518876192,0.603876
70.524832192,0.604832
70.530788192,0.605788
70.536744192,0.601744
70.542700192,0.6027
