X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
65.767092192,0.647092
65.773048192,0.643048
65.779004192,0.644004
65.784960192,0.64496
65.790916192,0.645916
65.796872192,0.646872
65.802828192,0.642828
65.808784192,0.643784
65.814740192,0.64474
65.820696192,0.645696
65.827192192,0.647192
65.833148192,0.643148
65.839104192,0.644104
65.845060192,0.64506
65.851956192,0.646956
65.857912192,0.642912
65.863868192,0.643868
65.869824192,0.644824
65.875780192,0.64578
65.881736192,0.646736
65.887692192,0.642692
65.893648192,0.643648
65.899604192,0.644604
65.905560192,0.64556
65.911516192,0.646516
65.917472192,0.647472
65.923428192,0.643428
65.929924192,0.644924
65.935880192,0.64588
65.941836192,0.646836
65.947792192,0.642792
65.953748192,0.643748
65.959704192,0.644704
65.965660192,0.64566
65.971616192,0.646616
65.977572192,0.647572
65.983528192,0.643528
65.989484192,0.644484
65.995440192,0.64544
66.001396192,0.646396
66.007352192,0.647352
66.013308192,0.643308
66.019264192,0.644264
66.025760192,0.64576
66.031716192,0.646716
66.037672192,0.647672
66.043628192,0.643628
66.050524192,0.645524
66.056480192,0.64648
66.062436192,0.647436
66.068392192,0.643392
66.074348192,0.644348
66.080304192,0.645304
66.086260192,0.64626
66.092216192,0.647216
66.098172192,0.643172
66.104128192,0.644128
66.110084192,0.645084
66.116040192,0.64604
66.121996192,0.646996
66.128492192,0.643492
66.134448192,0.644448
66.140404192,0.645404
66.146360192,0.64636
66.152316192,0.647316
66.158272192,0.643272
66.164228192,0.644228
66.170184192,0.645184
66.176140192,0.64614
66.182096192,0.647096
66.188052192,0.643052
66.194008192,0.644008
66.199964192,0.644964
66.205920192,0.64592
66.211876192,0.646876
66.217832192,0.642832
66.224328192,0.644328
66.230284192,0.645284
66.236240192,0.64624
66.242196192,0.647196
66.249092192,0.644092
66.255048192,0.645048
66.261004192,0.646004
66.266960192,0.64696
66.272916192,0.642916
66.278872192,0.643872
66.284828192,0.644828
66.290784192,0.645784
66.296740192,0.64674
66.302696192,0.642696
66.308652192,0.643652
66.314608192,0.644608
66.320564192,0.645564
66.327060192,0.64706
66.333016192,0.643016
66.338972192,0.643972
66.344928192,0.644928
66.350884192,0.645884
66.356840192,0.64684
66.362796192,0.642796
66.368752192,0.643752
66.374708192,0.644708
66.380664192,0.645664
66.386620192,0.64662
66.392576192,0.647576
66.398532192,0.643532
66.404488192,0.644488
66.410444192,0.645444
66.416400192,0.6464
66.422356192,0.647356
66.428852192,0.643852
66.434808192,0.644808
66.440764192,0.645764
66.447660192,0.64766
66.453616192,0.643616
66.459572192,0.644572
66.465528192,0.645528
66.471484192,0.646484
66.477440192,0.64744
66.483396192,0.643396
66.489352192,0.644352
66.495308192,0.645308
66.501264192,0.646264
66.507220192,0.64722
66.513176192,0.643176
66.519132192,0.644132
66.525628192,0.645628
66.531584192,0.646584
66.537540192,0.64754
66.543496192,0.643496
66.549452192,0.644452
66.555408192,0.645408
66.561364192,0.646364
66.567320192,0.64732
66.573276192,0.643276
66.579232192,0.644232
66.585188192,0.645188
66.591144192,0.646144
66.597100192,0.6471
66.603056192,0.643056
66.609012192,0.644012
66.614968192,0.644968
66.620924192,0.645924
66.627420192,0.64742
66.633376192,0.643376
66.639332192,0.644332
66.645288192,0.645288
66.652184192,0.647184
66.658140192,0.64314
66.664096192,0.644096
66.670052192,0.645052
66.676008192,0.646008
66.681964192,0.646964
66.687920192,0.64292
66.693876192,0.643876
66.699832192,0.644832
66.705788192,0.645788
66.711744192,0.646744
66.717700192,0.6427
66.724196192,0.644196
66.730152192,0.645152
66.736108192,0.646108
66.742064192,0.647064
66.748020192,0.64302
66.753976192,0.643976
66.759932192,0.644932
66.765888192,0.645888
66.771844192,0.646844
66.777800192,0.6428
66.783756192,0.643756
66.789712192,0.644712
66.795668192,0.645668
66.801624192,0.646624
66.807580192,0.64758
66.813536192,0.643536
66.819492192,0.644492
66.825988192,0.645988
66.831944192,0.646944
66.837900192,0.6429
66.843856192,0.643856
66.850752192,0.645752
66.856708192,0.646708
66.862664192,0.647664
66.868620192,0.64362
66.874576192,0.644576
66.880532192,0.645532
66.886488192,0.646488
66.892444192,0.647444
66.898400192,0.6434
66.904356192,0.644356
66.910312192,0.645312
66.916268192,0.646268
66.922224192,0.647224
66.928720192,0.64372
66.934676192,0.644676
66.940632192,0.645632
66.946588192,0.646588
66.952544192,0.647544
66.958500192,0.6435
66.964456192,0.644456
66.970412192,0.645412
66.976368192,0.646368
66.982324192,0.647324
66.988280192,0.64328
66.994236192,0.644236
67.000192192,0.645192
67.006148192,0.646148
67.012104192,0.647104
67.018060192,0.64306
67.024556192,0.644556
67.030512192,0.645512
67.036468192,0.646468
67.042424192,0.647424
67.049320192,0.64432
67.055276192,0.645276
67.061232192,0.646232
67.067188192,0.647188
67.073144192,0.643144
67.079100192,0.6441
67.085056192,0.645056
67.091012192,0.646012
67.096968192,0.646968
67.102924192,0.642924
67.108880192,0.64388
67.114836192,0.644836
67.120792192,0.645792
67.127288192,0.647288
67.133244192,0.643244
67.139200192,0.6442
67.145156192,0.645156
67.151112192,0.646112
67.157068192,0.647068
67.163024192,0.643024
67.168980192,0.64398
67.174936192,0.644936
67.180892192,0.645892
67.186848192,0.646848
67.192804192,0.642804
67.198760192,0.64376
67.204716192,0.644716
67.210672192,0.645672
67.216628192,0.646628
67.222584192,0.647584
67.229080192,0.64408
67.235036192,0.645036
67.240992192,0.645992
67.247888192,0.647888
67.253844192,0.643844
67.259800192,0.6448
67.265756192,0.645756
67.271712192,0.646712
67.277668192,0.647668
67.283624192,0.643624
67.289580192,0.64458
67.295536192,0.645536
67.301492192,0.646492
67.307448192,0.647448
67.313404192,0.643404
67.319360192,0.64436
67.325856192,0.645856
67.331812192,0.646812
67.337768192,0.642768
67.343724192,0.643724
67.349680192,0.64468
67.355636192,0.645636
67.361592192,0.646592
67.367548192,0.647548
67.373504192,0.643504
67.379460192,0.64446
67.385416192,0.645416
67.391372192,0.646372
67.397328192,0.647328
67.403284192,0.643284
67.409240192,0.64424
67.415196192,0.645196
67.421152192,0.646152
67.427648192,0.647648
67.433604192,0.643604
67.439560192,0.64456
67.445516192,0.645516
67.452412192,0.647412
67.458368192,0.643368
67.464324192,0.644324
67.470280192,0.64528
67.476236192,0.646236
67.482192192,0.647192
67.488148192,0.643148
67.494104192,0.644104
67.500060192,0.64506
67.506016192,0.646016
67.511972192,0.646972
67.517928192,0.642928
67.524424192,0.644424
67.530380192,0.64538
67.536336192,0.646336
67.542292192,0.647292
67.548248192,0.643248
67.554204192,0.644204
67.560160192,0.64516
67.566116192,0.646116
67.572072192,0.647072
67.578028192,0.643028
67.583984192,0.643984
67.589940192,0.64494
67.595896192,0.645896
67.601852192,0.646852
67.607808192,0.642808
67.613764192,0.643764
67.619720192,0.64472
67.626216192,0.646216
67.632172192,0.647172
67.638128192,0.643128
67.644084192,0.644084
67.650980192,0.64598
67.656936192,0.646936
67.662892192,0.642892
67.668848192,0.643848
67.674804192,0.644804
67.680760192,0.64576
67.686716192,0.646716
67.692672192,0.647672
67.698628192,0.643628
67.704584192,0.644584
67.710540192,0.64554
67.716496192,0.646496
67.722452192,0.647452
67.728948192,0.643948
67.734904192,0.644904
67.740860192,0.64586
67.746816192,0.646816
67.752772192,0.642772
67.758728192,0.643728
67.764684192,0.644684
67.770640192,0.64564
67.776596192,0.646596
67.782552192,0.647552
67.788508192,0.643508
67.794464192,0.644464
67.800420192,0.64542
67.806376192,0.646376
67.812332192,0.647332
67.818288192,0.643288
67.824784192,0.644784
67.830740192,0.64574
67.836696192,0.646696
67.842652192,0.647652
67.849548192,0.644548
67.855504192,0.645504
67.861460192,0.64646
67.867416192,0.647416
67.873372192,0.643372
67.879328192,0.644328
67.885284192,0.645284
67.891240192,0.64624
67.897196192,0.647196
67.903152192,0.643152
67.909108192,0.644108
67.915064192,0.645064
67.921020192,0.64602
67.927516192,0.647516
67.933472192,0.643472
67.939428192,0.644428
67.945384192,0.645384
67.951340192,0.64634
67.957296192,0.647296
67.963252192,0.643252
67.969208192,0.644208
67.975164192,0.645164
67.981120192,0.64612
67.987076192,0.647076
67.993032192,0.643032
67.998988192,0.643988
68.004944192,0.644944
68.010900192,0.6459
68.016856192,0.646856
68.022812192,0.642812
68.029308192,0.644308
68.035264192,0.645264
68.041220192,0.64622
68.048116192,0.648116
68.054072192,0.644072
68.060028192,0.645028
68.065984192,0.645984
68.071940192,0.64694
68.077896192,0.642896
68.083852192,0.643852
68.089808192,0.644808
68.095764192,0.645764
68.101720192,0.64672
68.107676192,0.647676
68.113632192,0.643632
68.119588192,0.644588
68.126084192,0.646084
68.132040192,0.64704
68.137996192,0.642996
68.143952192,0.643952
68.149908192,0.644908
68.155864192,0.645864
68.161820192,0.64682
68.167776192,0.642776
68.173732192,0.643732
68.179688192,0.644688
68.185644192,0.645644
68.191600192,0.6466
68.197556192,0.647556
68.203512192,0.643512
68.209468192,0.644468
68.215424192,0.645424
68.221380192,0.64638
68.227876192,0.642876
68.233832192,0.643832
68.239788192,0.644788
68.245744192,0.645744
68.252640192,0.64764
68.258596192,0.643596
68.264552192,0.644552
68.270508192,0.645508
68.276464192,0.646464
68.282420192,0.64742
68.288376192,0.643376
68.294332192,0.644332
68.300288192,0.645288
68.306244192,0.646244
68.312200192,0.6472
68.318156192,0.643156
68.324652192,0.644652
68.330608192,0.645608
68.336564192,0.646564
68.342520192,0.64752
68.348476192,0.643476
68.354432192,0.644432
68.360388192,0.645388
68.366344192,0.646344
68.372300192,0.6473
68.378256192,0.643256
68.384212192,0.644212
68.390168192,0.645168
68.396124192,0.646124
68.402080192,0.64708
68.408036192,0.643036
68.413992192,0.643992
68.419948192,0.644948
68.426444192,0.646444
68.432400192,0.6474
68.438356192,0.643356
68.444312192,0.644312
68.451208192,0.646208
68.457164192,0.647164
68.463120192,0.64312
68.469076192,0.644076
68.475032192,0.645032
68.480988192,0.645988
68.486944192,0.646944
68.492900192,0.6429
68.498856192,0.643856
68.504812192,0.644812
68.510768192,0.645768
68.516724192,0.646724
68.522680192,0.64268
68.529176192,0.644176
68.535132192,0.645132
68.541088192,0.646088
68.547044192,0.647044
68.553000192,0.643
68.558956192,0.643956
68.564912192,0.644912
68.570868192,0.645868
68.576824192,0.646824
68.582780192,0.64278
68.588736192,0.643736
68.594692192,0.644692
68.600648192,0.645648
68.606604192,0.646604
68.612560192,0.64756
68.618516192,0.643516
68.625012192,0.645012
68.630968192,0.645968
68.636924192,0.646924
68.642880192,0.64288
68.649776192,0.644776
68.655732192,0.645732
68.661688192,0.646688
68.667644192,0.647644
68.673600192,0.6436
68.679556192,0.644556
68.685512192,0.645512
68.691468192,0.646468
68.697424192,0.647424
68.703380192,0.64338
68.709336192,0.644336
68.715292192,0.645292
68.721248192,0.646248
68.727744192,0.642744
68.733700192,0.6437
68.739656192,0.644656
68.745612192,0.645612
68.751568192,0.646568
68.757524192,0.647524
68.763480192,0.64348
68.769436192,0.644436
68.775392192,0.645392
68.781348192,0.646348
68.787304192,0.647304
68.793260192,0.64326
68.799216192,0.644216
68.805172192,0.645172
68.811128192,0.646128
68.817084192,0.647084
68.823040192,0.64304
68.829536192,0.644536
68.835492192,0.645492
68.841448192,0.646448
68.848344192,0.648344
68.854300192,0.6443
68.860256192,0.645256
68.866212192,0.646212
68.872168192,0.647168
68.878124192,0.643124
68.884080192,0.64408
68.890036192,0.645036
68.895992192,0.645992
68.901948192,0.646948
68.907904192,0.642904
68.913860192,0.64386
68.919816192,0.644816
68.926312192,0.646312
68.932268192,0.647268
68.938224192,0.643224
68.944180192,0.64418
68.950136192,0.645136
68.956092192,0.646092
68.962048192,0.647048
68.968004192,0.643004
68.973960192,0.64396
68.979916192,0.644916
68.985872192,0.645872
68.991828192,0.646828
68.997784192,0.642784
69.003740192,0.64374
69.009696192,0.644696
69.015652192,0.645652
69.021608192,0.646608
69.028104192,0.643104
69.034060192,0.64406
69.040016192,0.645016
69.045972192,0.645972
69.052868192,0.642868
69.058824192,0.643824
69.064780192,0.64478
69.070736192,0.645736
69.076692192,0.646692
69.082648192,0.647648
69.088604192,0.643604
69.094560192,0.64456
69.100516192,0.645516
69.106472192,0.646472
69.112428192,0.647428
69.118384192,0.643384
69.124880192,0.64488
69.130836192,0.645836
69.136792192,0.646792
69.142748192,0.642748
69.148704192,0.643704
69.154660192,0.64466
69.160616192,0.645616
69.166572192,0.646572
69.172528192,0.647528
69.178484192,0.643484
69.184440192,0.64444
69.190396192,0.645396
69.196352192,0.646352
69.202308192,0.647308
69.208264192,0.643264
69.214220192,0.64422
69.220176192,0.645176
69.226672192,0.646672
69.232628192,0.647628
69.238584192,0.643584
69.244540192,0.64454
69.251436192,0.646436
69.257392192,0.647392
69.263348192,0.643348
69.269304192,0.644304
69.275260192,0.64526
69.281216192,0.646216
69.287172192,0.647172
69.293128192,0.643128
69.299084192,0.644084
69.305040192,0.64504
69.310996192,0.645996
69.316952192,0.646952
69.322908192,0.642908
69.329404192,0.644404
69.335360192,0.64536
69.341316192,0.646316
69.347272192,0.647272
69.353228192,0.643228
69.359184192,0.644184
69.365140192,0.64514
69.371096192,0.646096
69.377052192,0.647052
69.383008192,0.643008
69.388964192,0.643964
69.394920192,0.64492
69.400876192,0.645876
69.406832192,0.646832
69.412788192,0.642788
69.418744192,0.643744
69.425240192,0.64524
69.431196192,0.646196
69.437152192,0.647152
69.443108192,0.643108
69.450004192,0.645004
69.455960192,0.64596
69.461916192,0.646916
69.467872192,0.642872
69.473828192,0.643828
69.479784192,0.644784
69.485740192,0.64574
69.491696192,0.646696
69.497652192,0.647652
69.503608192,0.643608
69.509564192,0.644564
69.515520192,0.64552
69.521476192,0.646476
69.527972192,0.642972
69.533928192,0.643928
69.539884192,0.644884
69.545840192,0.64584
69.551796192,0.646796
69.557752192,0.642752
69.563708192,0.643708
69.569664192,0.644664
69.575620192,0.64562
69.581576192,0.646576
69.587532192,0.647532
69.593488192,0.643488
69.599444192,0.644444
69.605400192,0.6454
69.611356192,0.646356
69.617312192,0.647312
69.623268192,0.643268
69.629764192,0.644764
69.635720192,0.64572
69.641676192,0.646676
69.648572192,0.648572
69.654528192,0.644528
69.660484192,0.645484
69.666440192,0.64644
69.672396192,0.647396
69.678352192,0.643352
69.684308192,0.644308
69.690264192,0.645264
69.696220192,0.64622
69.702176192,0.647176
69.708132192,0.643132
69.714088192,0.644088
69.720044192,0.645044
69.726000192,0.646
69.731956192,0.646956
69.737912192,0.642912
69.743868192,0.643868
69.749824192,0.644824
69.755780192,0.64578
69.761736192,0.646736
69.767692192,0.642692
69.773648192,0.643648
69.779604192,0.644604
69.785560192,0.64556
69.791516192,0.646516
69.797472192,0.642472
69.803428192,0.643428
69.809384192,0.644384
69.815340192,0.64534
69.821296192,0.646296
69.827252192,0.642252
69.833208192,0.643208
69.839164192,0.644164
69.845120192,0.64512
69.852016192,0.642016
69.857972192,0.642972
69.863928192,0.643928
69.869884192,0.644884
69.875840192,0.64584
69.881796192,0.641796
69.887752192,0.642752
69.893708192,0.643708
69.899664192,0.644664
69.905620192,0.64562
69.911576192,0.646576
69.917532192,0.642532
69.923488192,0.643488
69.929444192,0.644444
69.935400192,0.6454
69.941356192,0.641356
69.947312192,0.642312
69.953268192,0.643268
69.959224192,0.644224
69.965180192,0.64518
69.971136192,0.641136
69.977092192,0.642092
69.983048192,0.643048
69.989004192,0.644004
69.994960192,0.64496
70.000916192,0.645916
70.006872192,0.641872
70.012828192,0.642828
70.018784192,0.643784
